f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,13.43,13.1,13.551,0.008209,13.4,46.46851159168458,0.2204291269319915,34.68937482946221,-71.2280701754386,13.509234335402954,13.586090706318409,13.689090909090911,13.51
0.0,0.0,13.48,13.32,13.81,-0.0234,13.67,45.27808833619571,0.2007510896608037,32.24305158648538,-78.26086956521739,13.411383070735011,13.463104997714026,13.62527272727273,13.35
0.0,0.0,13.35,13.2,13.58,-0.0164,13.43,44.52708510409175,0.23631335129442,30.17424752219874,-90.43478260869556,13.2975691474206,13.323965424508774,13.549454545454546,13.21
0.0,0.0,13.48,13.26,13.625,0.0225,13.32,43.57575038034966,0.2290938672247687,42.23469921070064,-54.78260869565222,13.354022003799532,13.42397859345358,13.55418181818182,13.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.46,13.26,13.74,-0.0155,13.52,41.99426789625586,0.2446712079505881,36.88280824336501,-81.73913043478254,13.298126081084616,13.357522185149818,13.498909090909091,13.31
0.0,0.0,13.26,13.12,13.39,-0.0052513,13.33,41.06028957879924,0.2576451047468202,36.063824219123575,-86.08695652173913,13.24457174997514,13.295973698760276,13.437818181818182,13.26
0.0,0.0,13.28,13.155,13.57,-0.0067771,13.28,39.04924045759496,0.2638579163110329,34.8597285972692,-92.17391304347828,13.186090858902675,13.22885775174457,13.37290909090909,13.19
0.0,0.0,13.83,13.2,14.19,0.0719,13.22,36.10260591135513,0.3010730808292233,57.1267164501998,-1.8348623853210624,13.471038663758211,13.633113637218274,13.497090909090907,14.17
0.0,0.0,13.98,13.8,14.34,-0.0064148,14.03,34.02521825907833,0.3089805819141389,52.45122966707263,-32.25806451612905,13.60886194919842,13.80167566399331,13.576181818181816,13.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.32,13.94,14.79,0.0215,13.96,33.635620491815835,0.3825911656063165,57.79154235779588,-31.360946745562103,13.817855654354316,14.05600221112207,13.712363636363635,14.26
0.0,0.0,14.35,14.1873,14.63,-0.0041812,14.35,33.28498250127959,0.4357751713900183,58.27963722428924,-29.94011976047905,13.982294228736215,14.233087915412334,13.841090909090909,14.29
0.0,0.0,14.55,14.26,14.715,0.0216,14.36,33.24306483743256,0.5146610535099774,64.11927373059163,-7.185628742514924,14.228164870141086,14.513693364668622,14.02472727272727,14.67
0.0,0.0,14.74,14.46,14.87,0.0165,14.55,33.69892128791231,0.5528471759898931,65.79897481679504,-4.571428571428576,14.447031502151257,14.743003633646282,14.206181818181816,14.79
0.0,0.0,14.5,14.255,14.905,-0.0317,14.84,32.7655198608587,0.5538637016450887,55.665025553232375,-29.97198879551821,14.466040354913392,14.690737488879623,14.282545454545454,14.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.36,14.18,14.52,-0.0068966,14.5,31.4513040658535,0.507763724580636,56.20040189875254,-28.291316526610583,14.485507757013218,14.653804001710457,14.350727272727273,14.4
0.0,0.0,14.57,14.41,14.665,0.0096886,14.45,30.876965325618624,0.4295823553173477,59.63085950071166,-17.99999999999997,14.558522868930847,14.701942911150253,14.433636363636364,14.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.53,14.4,14.71,-0.0075034,14.66,30.54905631473421,0.2409585026513902,58.55802621051501,-20.821114369501387,14.595218179588738,14.70434036329756,14.48509090909091,14.55
0.0,0.0,14.32,14.085,14.62,-0.0255,14.53,28.14627384108487,0.2419421418438714,49.00642281873497,-67.42081447963803,14.489362373348529,14.51876009213784,14.440909090909091,14.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.84,13.69,14.385,-0.0297,14.16,26.672406391131773,0.283929568731402,41.00343330347543,-95.88477366255138,14.268769234515045,14.19668205270357,14.320545454545456,13.74
0.0,0.0,13.74,13.59,13.89,0.0058267,13.73,25.77884946613157,0.3313925165117641,42.73521490199666,-83.26996197718626,14.126759968535112,14.010186825501156,14.216545454545454,13.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.98,13.77,14.19,0.0139,13.99,23.29282069487776,0.3343654437886784,51.25263796114143,-54.75285171102655,14.145191452679615,14.057051344255544,14.18890909090909,14.185
0.0,0.0,14.3,13.77,14.515,0.0264,14.0,22.35233322974587,0.3151035544071184,54.927415058061946,-40.68441064638786,14.220002894043136,14.175160460961052,14.196818181818182,14.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,14.13,13.66,14.42,0.0098315,14.24,20.910367653409303,0.2719416297663893,55.13056478702241,-39.92395437262349,14.278347647549523,14.260140630018814,14.212000000000002,14.38
0.0,0.0,14.59,14.27,14.71,0.023,14.37,20.83551537046857,0.3021758593931684,61.32794942506754,-0.8928571428572816,14.42655041154803,14.461371867832357,14.292818181818182,14.7
0.0,0.0,14.65,14.46,14.78,-0.002045,14.67,21.04278407250087,0.3191335927162791,59.6125920387721,-11.764705882352846,14.514965471363624,14.566189304439233,14.356727272727271,14.64
0.0,0.0,15.0,14.58,15.19,0.0197,14.71,22.639471242808558,0.3738050962734455,65.95997601967325,-11.874999999999972,14.697294049542206,14.794241903960028,14.481727272727271,15.0
0.0,0.0,14.9,14.8,15.1786,-0.0158,15.15,24.076489696085467,0.4068688363588441,63.20086417242855,-17.499999999999964,14.799603459743004,14.898996529767942,14.582909090909093,14.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,15.12,14.76,15.27,0.0228,14.9,25.67171536734292,0.4700491995525573,68.55900389844425,-1.7857142857142478,14.98083195881154,15.10927502359349,14.737545454545453,15.24
0.0,0.0,15.35,15.0593,15.55,0.0113,15.1,27.94858325680973,0.4470260059549106,69.01472234902229,-14.285714285714338,15.120635104177694,15.252882138239706,14.878,15.27
0.0,0.0,15.19,15.05,15.3174,0.0,15.19,29.921322678272283,0.373162498115767,66.17283863436862,-19.047619047619104,15.192713735235117,15.300422447606744,14.97609090909091,15.19
0.0,0.0,16.27,15.65,16.625,0.0567,15.71,34.02955390947074,0.6104588438215965,81.27372753559486,-0.8431703204046739,15.706990711885616,15.95748134711956,15.305454545454548,16.6
0.0,0.0,17.19,16.76,17.47,0.0208,16.83,38.43009957132136,0.8440313975202581,84.44706152080649,-7.611548556430427,16.272515276027335,16.642459381941045,15.696363636363635,17.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.34,16.83,17.52,0.0092969,17.21,42.425059709394965,0.9799285688253,85.35064061897702,-4.615384615384572,16.74389898339403,17.16041707306997,16.07072727272727,17.37
0.0,0.0,16.99,16.76,17.54,-0.0377,17.51,45.59545918556874,0.9924641051443628,72.5357962033598,-22.40259740259734,16.90825009383309,17.2384466955983,16.296181818181818,16.85
0.0,0.0,16.94,16.385,17.07,0.0171,16.67,46.28577114700567,0.9584676572529718,73.43080717523343,-19.763513513513548,17.051055379537484,17.30375162106584,16.50163636363636,16.955
0.0,0.0,16.83,16.61,17.07,-0.0164,17.07,46.9070519122989,0.91038576988,69.47752494118978,-26.97841726618705,17.088931467338355,17.241331761800037,16.635,16.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,16.45,16.2,16.64,-0.0042683,16.4,45.27639143675702,0.7961383359693215,59.54702789557466,-43.525179856115145,16.952338386698003,16.963877102767007,16.65218181818182,16.33
0.0,0.0,16.82,16.305,16.98,0.0291,16.48,44.61973008017542,0.713296747504151,66.77384334650695,-23.293172690763,17.048591336461143,17.041924588433766,16.75809090909091,16.96
0.0,0.0,17.0,16.81,17.1,-0.0076112,17.08,44.297282265911136,0.5769716197526532,66.56411668496266,-23.694779116465877,17.10679070493196,17.072828692012838,16.83090909090909,16.95
0.0,0.0,17.6,17.33,17.93,-0.0235,17.9,45.48337248560771,0.3244537717456837,71.78314077459189,-19.736842105263133,17.31577406052212,17.317846220766093,16.969545454545454,17.48
0.0,0.0,17.12,16.88,17.46,-0.0122,17.24,44.49336302220146,0.3035000000000006,62.5694622031654,-52.02312138728315,17.312340635404055,17.262701378257475,16.98472727272727,17.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.5,16.95,17.69,0.0281,17.06,44.05079709486653,0.3427714252968007,67.77761210095925,-22.543352601156094,17.469303693452154,17.441543629704558,17.084818181818182,17.54
0.0,0.0,18.04,17.68,18.32,0.0218,17.86,44.700295855053625,0.4978154778630334,73.48453839491152,-3.301886792452842,17.81142594905619,17.868453906161587,17.307454545454544,18.25
0.0,0.0,18.82,18.36,19.03,0.0265,18.5,46.17306835362376,0.7397339048603897,77.99737751109681,-1.4134275618375505,18.29957635325207,18.471767163019752,17.648636363636363,18.99
0.0,0.0,19.15,18.85,19.435,0.0010466,19.11,47.91321083250365,0.9005137422604942,78.7573758289519,-9.428129829984536,18.69545963694511,18.915350365492277,17.976363636363637,19.13
0.0,0.0,18.99,18.82,19.11,-0.0026316,19.0,49.34289518162323,0.9511408938742985,75.05386836029767,-14.992272024729504,18.91533325208028,19.101546893240634,18.23181818181818,18.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.68,18.89,20.0,0.0566,18.89,51.44458831207866,1.0255164552555944,80.70940650861343,-1.082543978349097,19.39755168032514,19.65217162666995,18.63163636363636,19.96
0.0,0.0,20.3,19.72,20.62,0.0065,20.0,53.76011146037556,1.1036797542765744,81.49404093943517,-12.86089238845149,19.7951507378998,20.06435783256377,18.99636363636364,20.13
0.0,0.0,21.17,20.25,21.5,0.0436,20.41,56.31162586330974,1.274348460979178,85.8845195687755,-4.329004329004313,20.45915834708945,20.832298997798254,19.516181818181817,21.3
0.0,0.0,21.23,20.73,21.5,0.0148,20.99,58.60798882595051,1.3677485148959223,85.8845195687755,-4.329004329004313,20.93145572689113,21.303760672581763,19.956909090909093,21.3
0.0,0.0,21.36,20.91,21.565,0.009901,21.21,60.70892846826772,1.2841499133668164,86.29619210757521,-3.14192849404116,21.29947444471239,21.62600131942067,20.35,21.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.82,21.34,22.38,0.0192,21.36,62.9808950428102,1.197739537629113,87.47956082653286,-12.97872340425531,21.665520877478272,21.95167543360717,20.726909090909093,21.77
0.0,0.0,22.26,21.06,22.71,0.0495,21.42,65.1542520388394,1.2095127117976072,89.51946619632172,-5.287356321839089,22.148724824123924,22.443083129297765,21.156,22.48
0.0,0.0,23.16,22.6306,23.66,0.0174,23.0,67.41422248476934,1.3577569738358923,91.5108004715292,-5.371900826446314,22.78727540579171,23.13951849079,21.675454545454546,23.4
0.0,0.0,22.03,21.51,22.62,-0.0135,22.25,65.56660011308529,1.2302698890893815,68.66391545002064,-35.33057851239671,22.755651401592736,22.897368216301743,21.851090909090907,21.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,21.38,19.25,22.32,0.0665,20.75,59.18835860280728,0.975040511978861,69.70709150154542,-32.07547169811323,22.76735264170441,22.767420464338244,22.008181818181814,22.13
0.0,0.0,21.2,20.71,22.87,-0.0861,22.76,54.2224578864284,0.8610319390127171,54.74495513700259,-64.85260770975056,22.31444677296248,22.03914830548789,21.86563636363636,20.8
0.0,0.0,20.89,20.275,21.62,-0.0085349,21.09,49.0433009351693,0.7457908554011634,55.62034023536312,-62.358276643990926,21.997561132797635,21.574578544355223,21.727818181818183,20.91
0.0,0.0,20.41,19.15,21.06,0.0049579,20.17,45.5039922910464,0.8622998318450488,49.43819080481706,-75.1662971175166,21.53790839408241,20.961302931887275,21.459454545454545,20.27
0.0,0.0,18.65,16.25,19.54,0.1218,17.24,44.99705404955903,1.106237316311468,41.91597344036997,-58.29959514170041,20.880854630344697,20.12893113757692,21.040727272727278,19.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,19.02,18.34,19.56,-0.0051387,19.46,44.507508946467325,1.2715380450462344,42.12638445088407,-58.02968960863698,20.396682949484088,19.59298501004061,20.661272727272724,19.36
0.0,0.0,19.84,19.21,20.51,-0.0068702,19.65,42.50857595840108,1.354947323699338,43.87708223181033,-55.9379217273954,20.089537181321727,19.32750483426403,20.347454545454543,19.515
0.0,0.0,20.52,19.81,20.89,0.0437,19.93,40.12297369164113,1.264051521892996,56.1076874779459,-38.59649122807017,20.289727628045377,19.759023411717184,20.30827272727273,20.8
0.0,0.0,21.1,20.1077,21.63,0.0482,20.32,36.87841363918842,0.960560383317988,59.887035088563934,-23.716012084592144,20.60589717905724,20.297885151323765,20.390545454545453,21.3
0.0,0.0,20.09,19.69,21.03,-0.0222,20.68,34.46453272954806,0.8590181895629452,49.63074273075649,-40.03021148036257,20.483468624641795,20.18355539747045,20.314636363636364,20.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,17.34,16.38,18.62,-0.0541,17.75,35.13318550004673,1.2351365309147004,30.935192335491337,-91.8429003021148,19.258918315499493,18.564640526813932,19.646545454545453,16.79
0.0,0.0,16.68,15.95,17.81,-0.0612,17.81,35.99913313177989,1.5212581141936437,30.673188400822653,-86.44366197183099,18.33442039564392,17.472843951147738,19.06281818181818,16.72
0.0,0.0,15.13,14.21,16.31,-0.067,16.13,37.72237311975478,1.943872488102036,25.04940771203609,-88.67924528301887,17.110106237868077,16.030615285486096,18.249636363636363,15.05
0.0,0.0,12.15,11.615,13.75,-0.1481,13.71,40.291415795543536,2.8510728243943544,17.751773127276877,-99.35097353969049,15.108371760749767,13.601811570482738,16.930272727272726,11.68
0.0,0.0,10.98,10.25,13.38,-0.1345,12.94,43.01652254196483,3.469384707696741,16.969389597628265,-91.65202108963094,13.496355399678844,11.846196080427845,15.67981818181818,11.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.46,8.355,10.72,-0.0356,9.84,45.950432559422936,4.082359642412706,14.448701340438774,-91.45009416195856,11.776035177815531,10.01026206609825,14.266454545454543,9.49
0.0,0.0,9.03,7.835,10.03,0.0050659,9.87,48.7105338253334,4.328595730719144,17.857871704478256,-84.88582819862269,10.69099320523545,9.10608916742396,13.110727272727273,9.92
0.0,0.0,8.7,8.035,9.32,-0.0144,9.03,51.19462496465282,4.29326227943274,16.160538409313986,-92.2798115259152,9.601965332508769,8.177595604752323,11.944,8.9
0.0,0.0,9.11,8.5,9.56,0.0352,8.8,53.01282638870125,3.7839101469247383,17.944645710233914,-90.33724895793864,8.919162695972433,7.788466973994893,11.03181818181818,9.11
0.0,0.0,9.01,8.22,10.025,-0.1049,9.34,53.81526989998641,3.1037519230763277,16.547314171130623,-95.13212795549376,8.220454726192823,7.320711912539782,10.20490909090909,8.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,8.68,7.8351,9.25,0.07,8.43,54.706259669520094,2.681634762602842,22.45172891250777,-88.12030075187971,7.975519482747208,7.429271820167955,9.713636363636365,9.02
0.0,0.0,10.74,9.63,11.37,0.1423,9.77,52.09805226024734,1.884565997783044,38.20345237857685,-60.766961651917406,8.553520865804366,8.58049625718419,9.752727272727272,11.16
0.0,0.0,12.3,10.8,13.5699,0.0218,11.9,47.24761333180108,1.2685503537502956,44.09893984621832,-26.88081149619611,9.357190523361492,9.888863021151984,10.074727272727271,12.16
0.0,0.0,12.33,11.78,12.94,0.008965,12.27,42.88221829619944,1.36913111132572,45.372865544053845,-20.7484001464716,10.060566392524146,10.917286364802887,10.489272727272729,12.38
0.0,0.0,10.69,10.12,11.79,-0.128,11.72,40.432871219868034,1.3263016248199355,36.33880067428488,-58.41252680953459,9.89404721758265,10.654264064432043,10.498363636363637,10.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.85,9.54,10.4836,-0.0494,10.32,38.68734630907714,1.315691453191059,34.874330692645444,-65.56173603724564,9.6578138122885,10.307479630203732,10.450727272727272,9.81
0.0,0.0,10.08,9.51,10.5477,0.0296,9.81,37.03204402484541,1.3142815527884428,36.87369477924971,-60.5060333403083,9.600572811644035,10.222922515093948,10.45,10.1
0.0,0.0,9.37,9.0,9.69,-0.0241,9.55,35.98732389225889,1.2808450335618282,33.77493242424376,-74.10720513357047,9.320913205869012,9.829942380351852,10.30418181818182,9.32
0.0,0.0,9.63,8.93,10.05,0.0426,9.4,34.50396161762582,1.2401455559731691,37.3735330560209,-65.73725326079374,9.292350553875186,9.801128868656564,10.238,9.8
0.0,0.0,9.08,8.75,9.93,-0.0867,9.69,33.352499668258254,1.1730370838127842,33.38426746227604,-82.30278300899771,8.975962313982619,9.369333241715998,9.986545454545457,8.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,9.78,9.39,10.07,0.0539,9.47,32.07361461223543,1.103021305324607,41.6200495483946,-74.48079835681237,9.133554903344368,9.60930295269998,9.931636363636365,9.98
0.0,0.0,10.99,10.5,11.79,-0.0728,11.4,29.36730625866324,1.0750390690574927,45.527020885234776,-62.239880495445966,9.462073747352006,10.05276328821532,9.966545454545455,10.57
0.0,0.0,11.27,10.53,11.5799,0.0591,10.83,26.931628740448268,0.9718538984847468,51.07638281715592,-35.08353221957039,10.016137643014906,10.763767695900356,10.175818181818183,11.47
0.0,0.0,11.88,11.27,12.64,-0.0225,12.0,26.05962931819613,0.8400148808205722,52.62553668401747,-23.39331619537275,10.521051899020154,11.352557960650046,10.444909090909093,11.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,11.21,11.0,11.8194,-0.0448,11.62,24.82751169641991,0.8840141401584027,48.49157033944244,-39.588688946015445,10.690753115056058,11.445484780924865,10.611272727272729,11.1
0.0,0.0,11.83,11.38,12.13,0.0556,11.43,24.116580350374985,1.0150469200977854,54.56587810044573,-14.781491002570718,11.136891842648488,11.923146506968695,10.937090909090909,12.065
0.0,0.0,11.45,11.08,11.87,-0.002611,11.49,22.92138637752444,1.043260394149035,50.4236120713427,-30.334190231362456,11.26622795475091,11.94475850651273,11.11190909090909,11.46
0.0,0.0,11.11,10.835,11.65,-0.0254,11.4,21.385262940995784,0.9519297505593572,48.07760238782191,-39.33161953727509,11.243511535422748,11.77439807133283,11.198363636363636,11.11
0.0,0.0,11.72,11.34,11.92,0.0128,11.72,20.44517741898032,0.9339283966129308,53.31782751113307,-19.794344473007744,11.47513074114777,11.981286863047329,11.390454545454546,11.87
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,12.4,11.42,12.99,0.072,11.52,21.13112321973976,0.6748127518060101,56.40537262397561,-17.777777777777796,11.801912829570382,12.315692778475409,11.632181818181818,12.35
0.0,0.0,12.02,11.76,12.31,0.0083963,11.91,21.748474440423244,0.5115762406523585,53.61450202994081,-39.35742971887552,11.92638967125592,12.361956961949872,11.748454545454544,12.01
0.0,0.0,12.55,12.165,12.805,0.0161,12.44,22.961427365666825,0.4815623012653711,57.9028592021164,-14.227642276422744,12.220745584408853,12.653346897811389,11.942363636363636,12.64
0.0,0.0,13.2,12.75,13.5,0.0282,12.75,24.8705215043068,0.6100182374322919,60.89931510257394,-14.634146341463442,12.587025308605154,13.036058145279016,12.184090909090909,13.11
0.0,0.0,12.93,12.67,13.4399,-0.0197,13.2,26.36759737385224,0.6722962516629108,59.2056520515681,-21.013133208255187,12.793310898898373,13.187372147286377,12.365090909090908,12.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.43,13.1,13.63,0.0297,13.13,27.95243895208757,0.7153714070327384,63.09629306089059,-3.935599284436537,13.127987669296369,13.521676387196305,12.629545454545454,13.52
0.0,0.0,13.69,13.11,14.24,-0.0221,14.0,30.091717949864808,0.8189017035029295,64.20798816510768,-16.152716593245252,13.421184923222413,13.79216934273646,12.880909090909087,13.69
0.0,0.0,14.54,14.03,14.87,0.0459,14.15,32.64529575932165,0.9999619992779728,70.62733208028162,-1.734820322180881,13.993286062686217,14.44349403089112,13.304545454545456,14.8
0.0,0.0,14.28,14.025,14.7601,-0.0257,14.4,34.926513999504344,0.8820453503080216,62.04966456535116,-23.79603399433428,14.148385633312856,14.495212946696352,13.527454545454544,14.03
0.0,0.0,12.98,12.6,13.71,-0.0321,13.39,32.98389992931236,0.7859166622486128,52.25148132350447,-55.36231884057968,13.894580035688945,14.00842419469563,13.502727272727272,12.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,13.25,12.43,13.54,0.0646,12.61,30.85500111638976,0.7333800174534346,55.63431015704823,-46.46302250803855,13.847500915438587,13.8638277881825,13.542727272727271,13.425
0.0,0.0,13.36,12.931,13.99,-0.0412,13.82,29.719112957369116,0.5943149417606797,54.03355020545136,-59.88909426987058,13.74416692864493,13.667676746590868,13.531363636363636,13.25
